ros_time_sec,frame_id,bus_voltage,shunt_voltage,current,power
0.0,,0.2562499940395355,-0.008939213119447231,0.0,0.0
0.0,,0.2549999952316284,-0.008939213119447231,0.0,0.0
0.0,,0.2562499940395355,-0.008939213119447231,0.0,0.0
0.0,,0.2549999952316284,-0.011918950825929642,0.0,0.0
0.0,,0.2462499886751175,-0.005959475412964821,0.0,0.0
0.0,,0.2512499988079071,-0.011918950825929642,0.0,0.0
0.0,,0.2574999928474426,-0.008939213119447231,0.0,0.0
0.0,,0.2449999898672104,-0.008939213119447231,0.0,0.0
0.0,,0.2487500011920929,-0.011918950825929642,0.0,0.0
0.0,,0.2512499988079071,-0.008939213119447231,0.0,0.0
0.0,,0.2537499964237213,-0.005959475412964821,0.0,0.0
0.0,,0.2524999976158142,-0.008939213119447231,0.0,0.0
0.0,,0.25,-0.008939213119447231,0.0,0.0
0.0,,0.2474999874830246,-0.008939213119447231,0.0,0.0
0.0,,0.2512499988079071,-0.008939213119447231,0.0,0.0
0.0,,0.2487500011920929,-0.008939213119447231,0.0,0.0
0.0,,0.2474999874830246,-0.008939213119447231,0.0,0.0
0.0,,0.25,-0.008939213119447231,0.0,0.0
0.0,,0.25,-0.005959475412964821,0.0,0.0
0.0,,0.24249999225139618,-0.008939213119447231,0.0,0.0
0.0,,0.2449999898672104,-0.005959475412964821,0.0,0.0
0.0,,0.2462499886751175,-0.008939213119447231,0.0,0.0
0.0,,0.24374999105930328,-0.008939213119447231,0.0,0.0
0.0,,0.2449999898672104,-0.014898688532412052,0.0,0.0
0.0,,0.24249999225139618,-0.008939213119447231,0.0,0.0
0.0,,0.24374999105930328,-0.008939213119447231,0.0,0.0
0.0,,0.23999999463558197,-0.008939213119447231,0.0,0.0
0.0,,0.23624999821186066,-0.011918950825929642,0.0,0.0
0.0,,0.24249999225139618,-0.011918950825929642,0.0,0.0
0.0,,0.24124999344348907,-0.008939213119447231,0.0,0.0
0.0,,0.24374999105930328,-0.008939213119447231,0.0,0.0
0.0,,0.23749999701976776,-0.011918950825929642,0.0,0.0
0.0,,0.23250000178813934,-0.008939213119447231,0.0,0.0
0.0,,0.23874999582767487,-0.008939213119447231,0.0,0.0
0.0,,0.22499999403953552,-0.008939213119447231,0.0,0.0
0.0,,0.23999999463558197,-0.008939213119447231,0.0,0.0
0.0,,0.23874999582767487,-0.011918950825929642,0.0,0.0
0.0,,0.23874999582767487,-0.011918950825929642,0.0,0.0
0.0,,0.23749999701976776,-0.008939213119447231,0.0,0.0
0.0,,0.23749999701976776,-0.011918950825929642,0.0,0.0
0.0,,0.23624999821186066,-0.008939213119447231,0.0,0.0
0.0,,0.23499999940395355,-0.011918950825929642,0.0,0.0
0.0,,0.23499999940395355,-0.008939213119447231,0.0,0.0
0.0,,0.23375000059604645,-0.008939213119447231,0.0,0.0
0.0,,0.23499999940395355,-0.008939213119447231,0.0,0.0
0.0,,0.23375000059604645,-0.008939213119447231,0.0,0.0
0.0,,0.23499999940395355,-0.005959475412964821,0.0,0.0
0.0,,0.23375000059604645,-0.008939213119447231,0.0,0.0
0.0,,0.22874999046325684,-0.011918950825929642,0.0,0.0
0.0,,0.23250000178813934,-0.008939213119447231,0.0,0.0
0.0,,0.23375000059604645,-0.008939213119447231,0.0,0.0
0.0,,0.23124998807907104,-0.008939213119447231,0.0,0.0
0.0,,0.22999998927116394,-0.008939213119447231,0.0,0.0
0.0,,0.22999998927116394,-0.008939213119447231,0.0,0.0
0.0,,0.2224999964237213,-0.008939213119447231,0.0,0.0
0.0,,0.22749999165534973,-0.011918950825929642,0.0,0.0
0.0,,0.22749999165534973,-0.008939213119447231,0.0,0.0
0.0,,0.22374999523162842,-0.008939213119447231,0.0,0.0
0.0,,0.2224999964237213,-0.011918950825929642,0.0,0.0
0.0,,0.22499999403953552,-0.008939213119447231,0.0,0.0
0.0,,0.22624999284744263,-0.008939213119447231,0.0,0.0
0.0,,0.22749999165534973,-0.008939213119447231,0.0,0.0
0.0,,0.2224999964237213,-0.008939213119447231,0.0,0.0
0.0,,0.22499999403953552,-0.008939213119447231,0.0,0.0
0.0,,0.2224999964237213,-0.011918950825929642,0.0,0.0
0.0,,0.22374999523162842,-0.008939213119447231,0.0,0.0
0.0,,0.22374999523162842,-0.008939213119447231,0.0,0.0
0.0,,0.21124999225139618,-0.008939213119447231,0.0,0.0
0.0,,0.2212499976158142,-0.008939213119447231,0.0,0.0
0.0,,0.2149999886751175,-0.005959475412964821,0.0,0.0
0.0,,0.2175000011920929,-0.008939213119447231,0.0,0.0
0.0,,0.2224999964237213,-0.005959475412964821,0.0,0.0
0.0,,0.21875,-0.011918950825929642,0.0,0.0
0.0,,0.21249999105930328,-0.008939213119447231,0.0,0.0
0.0,,0.2199999988079071,-0.008939213119447231,0.0,0.0
0.0,,0.2199999988079071,-0.011918950825929642,0.0,0.0
0.0,,0.2175000011920929,-0.008939213119447231,0.0,0.0
0.0,,0.21875,-0.005959475412964821,0.0,0.0
0.0,,0.2162500023841858,-0.008939213119447231,0.0,0.0
0.0,,0.21875,-0.005959475412964821,0.0,0.0
0.0,,0.21875,-0.011918950825929642,0.0,0.0
0.0,,0.2199999988079071,-0.008939213119447231,0.0,0.0
0.0,,0.2162500023841858,-0.011918950825929642,0.0,0.0
0.0,,0.2162500023841858,-0.011918950825929642,0.0,0.0
0.0,,0.2162500023841858,-0.008939213119447231,0.0,0.0
0.0,,0.21875,-0.008939213119447231,0.0,0.0
0.0,,0.21249999105930328,-0.011918950825929642,0.0,0.0
0.0,,0.21249999105930328,-0.008939213119447231,0.0,0.0
0.0,,0.20999999344348907,-0.011918950825929642,0.0,0.0
0.0,,0.2162500023841858,-0.011918950825929642,0.0,0.0
0.0,,0.21249999105930328,-0.011918950825929642,0.0,0.0
0.0,,0.20874999463558197,-0.008939213119447231,0.0,0.0
0.0,,0.20499999821186066,-0.011918950825929642,0.0,0.0
0.0,,0.21124999225139618,-0.008939213119447231,0.0,0.0
0.0,,0.21124999225139618,-0.008939213119447231,0.0,0.0
0.0,,0.20999999344348907,-0.008939213119447231,0.0,0.0
0.0,,0.2149999886751175,-0.008939213119447231,0.0,0.0
0.0,,0.21249999105930328,-0.008939213119447231,0.0,0.0
0.0,,0.20499999821186066,-0.011918950825929642,0.0,0.0
0.0,,0.20874999463558197,-0.008939213119447231,0.0,0.0
0.0,,0.20999999344348907,-0.008939213119447231,0.0,0.0
0.0,,0.21124999225139618,-0.008939213119447231,0.0,0.0
0.0,,0.20874999463558197,-0.008939213119447231,0.0,0.0
0.0,,0.20749999582767487,-0.008939213119447231,0.0,0.0
0.0,,0.20749999582767487,-0.011918950825929642,0.0,0.0
0.0,,0.20874999463558197,-0.008939213119447231,0.0,0.0
0.0,,0.20999999344348907,-0.011918950825929642,0.0,0.0
0.0,,0.20624999701976776,-0.008939213119447231,0.0,0.0
0.0,,0.20624999701976776,-0.008939213119447231,0.0,0.0
0.0,,0.20624999701976776,-0.011918950825929642,0.0,0.0
0.0,,0.20499999821186066,-0.005959475412964821,0.0,0.0
0.0,,0.20999999344348907,-0.008939213119447231,0.0,0.0
0.0,,0.20499999821186066,-0.005959475412964821,0.0,0.0
0.0,,0.20499999821186066,-0.008939213119447231,0.0,0.0
0.0,,0.20624999701976776,-0.008939213119447231,0.0,0.0
0.0,,0.20624999701976776,-0.008939213119447231,0.0,0.0
0.0,,0.20499999821186066,-0.008939213119447231,0.0,0.0
0.0,,0.20250000059604645,-0.011918950825929642,0.0,0.0
0.0,,0.19499999284744263,-0.011918950825929642,0.0,0.0
0.0,,0.20125000178813934,-0.008939213119447231,0.0,0.0
0.0,,0.20250000059604645,-0.011918950825929642,0.0,0.0
0.0,,0.19999998807907104,-0.011918950825929642,0.0,0.0
0.0,,0.19624999165534973,-0.008939213119447231,0.0,0.0
0.0,,0.19874998927116394,-0.008939213119447231,0.0,0.0
0.0,,0.19374999403953552,-0.008939213119447231,0.0,0.0
0.0,,0.19374999403953552,-0.008939213119447231,0.0,0.0
0.0,,0.19374999403953552,-0.011918950825929642,0.0,0.0
0.0,,0.19999998807907104,-0.008939213119447231,0.0,0.0
0.0,,0.19249999523162842,-0.008939213119447231,0.0,0.0
0.0,,0.19374999403953552,-0.011918950825929642,0.0,0.0
0.0,,0.19374999403953552,-0.011918950825929642,0.0,0.0
0.0,,0.19999998807907104,-0.011918950825929642,0.0,0.0
0.0,,0.19749999046325684,-0.011918950825929642,0.0,0.0
0.0,,0.19874998927116394,-0.011918950825929642,0.0,0.0
0.0,,0.19749999046325684,-0.008939213119447231,0.0,0.0
0.0,,0.19749999046325684,-0.008939213119447231,0.0,0.0
0.0,,0.19749999046325684,-0.011918950825929642,0.0,0.0
0.0,,0.19624999165534973,-0.008939213119447231,0.0,0.0
0.0,,0.19874998927116394,-0.011918950825929642,0.0,0.0
0.0,,0.19374999403953552,-0.008939213119447231,0.0,0.0
0.0,,0.19624999165534973,-0.008939213119447231,0.0,0.0
0.0,,0.19624999165534973,-0.008939213119447231,0.0,0.0
0.0,,0.19499999284744263,-0.008939213119447231,0.0,0.0
0.0,,0.1875,-0.011918950825929642,0.0,0.0
0.0,,0.19249999523162842,-0.011918950825929642,0.0,0.0
0.0,,0.19249999523162842,-0.008939213119447231,0.0,0.0
0.0,,0.1912499964237213,-0.008939213119447231,0.0,0.0
0.0,,0.1875,-0.011918950825929642,0.0,0.0
0.0,,0.1912499964237213,-0.008939213119447231,0.0,0.0
0.0,,0.1899999976158142,-0.008939213119447231,0.0,0.0
0.0,,0.1887499988079071,-0.011918950825929642,0.0,0.0
0.0,,0.19499999284744263,-0.008939213119447231,0.0,0.0
0.0,,0.1862500011920929,-0.005959475412964821,0.0,0.0
0.0,,0.1875,-0.014898688532412052,0.0,0.0
0.0,,0.1899999976158142,-0.008939213119447231,0.0,0.0
0.0,,0.19249999523162842,-0.008939213119447231,0.0,0.0
0.0,,0.1899999976158142,-0.008939213119447231,0.0,0.0
0.0,,0.1912499964237213,-0.008939213119447231,0.0,0.0
0.0,,0.1899999976158142,-0.011918950825929642,0.0,0.0
0.0,,0.1899999976158142,-0.008939213119447231,0.0,0.0
0.0,,0.1912499964237213,-0.008939213119447231,0.0,0.0
0.0,,0.1887499988079071,-0.008939213119447231,0.0,0.0
0.0,,0.1887499988079071,-0.011918950825929642,0.0,0.0
0.0,,0.1875,-0.008939213119447231,0.0,0.0
0.0,,0.1862500011920929,-0.008939213119447231,0.0,0.0
0.0,,0.1875,-0.011918950825929642,0.0,0.0
0.0,,0.1875,-0.008939213119447231,0.0,0.0
0.0,,0.1887499988079071,-0.005959475412964821,0.0,0.0
0.0,,0.1862500011920929,-0.008939213119447231,0.0,0.0
0.0,,0.1862500011920929,-0.011918950825929642,0.0,0.0
0.0,,0.1862500011920929,-0.008939213119447231,0.0,0.0
0.0,,0.1850000023841858,-0.011918950825929642,0.0,0.0
0.0,,0.1837499886751175,-0.011918950825929642,0.0,0.0
0.0,,0.1850000023841858,-0.014898688532412052,0.0,0.0
0.0,,0.1837499886751175,-0.008939213119447231,0.0,0.0
0.0,,0.1837499886751175,-0.008939213119447231,0.0,0.0
0.0,,0.1837499886751175,-0.008939213119447231,0.0,0.0
0.0,,0.18124999105930328,-0.011918950825929642,0.0,0.0
0.0,,0.1837499886751175,-0.008939213119447231,0.0,0.0
0.0,,0.1837499886751175,-0.008939213119447231,0.0,0.0
0.0,,0.1824999898672104,-0.011918950825929642,0.0,0.0
0.0,,0.18124999105930328,-0.011918950825929642,0.0,0.0
0.0,,0.18124999105930328,-0.008939213119447231,0.0,0.0
0.0,,0.18124999105930328,-0.008939213119447231,0.0,0.0
0.0,,0.18124999105930328,-0.008939213119447231,0.0,0.0
0.0,,0.18124999105930328,-0.011918950825929642,0.0,0.0
0.0,,0.17999999225139618,-0.005959475412964821,0.0,0.0
0.0,,0.1824999898672104,-0.011918950825929642,0.0,0.0
0.0,,0.17874999344348907,-0.008939213119447231,0.0,0.0
0.0,,0.18124999105930328,-0.008939213119447231,0.0,0.0
0.0,,0.17874999344348907,-0.011918950825929642,0.0,0.0
0.0,,0.17999999225139618,-0.008939213119447231,0.0,0.0
0.0,,0.17749999463558197,-0.008939213119447231,0.0,0.0
0.0,,0.17874999344348907,-0.011918950825929642,0.0,0.0
0.0,,0.17999999225139618,-0.011918950825929642,0.0,0.0
0.0,,0.17874999344348907,-0.011918950825929642,0.0,0.0
0.0,,0.17749999463558197,-0.008939213119447231,0.0,0.0
0.0,,0.17624999582767487,-0.011918950825929642,0.0,0.0
0.0,,0.17624999582767487,-0.008939213119447231,0.0,0.0
0.0,,0.17749999463558197,-0.008939213119447231,0.0,0.0
0.0,,0.17499999701976776,-0.008939213119447231,0.0,0.0
0.0,,0.17499999701976776,-0.011918950825929642,0.0,0.0
0.0,,0.17624999582767487,-0.011918950825929642,0.0,0.0
0.0,,0.17624999582767487,-0.008939213119447231,0.0,0.0
0.0,,0.17499999701976776,-0.008939213119447231,0.0,0.0
0.0,,0.17374999821186066,-0.011918950825929642,0.0,0.0
0.0,,0.17499999701976776,-0.011918950825929642,0.0,0.0
0.0,,0.17499999701976776,-0.011918950825929642,0.0,0.0
0.0,,0.17499999701976776,-0.008939213119447231,0.0,0.0
0.0,,0.17374999821186066,-0.008939213119447231,0.0,0.0
0.0,,0.17374999821186066,-0.011918950825929642,0.0,0.0
0.0,,0.17374999821186066,-0.008939213119447231,0.0,0.0
0.0,,0.17249999940395355,-0.008939213119447231,0.0,0.0
0.0,,0.17374999821186066,-0.005959475412964821,0.0,0.0
0.0,,0.17249999940395355,-0.008939213119447231,0.0,0.0
0.0,,0.17125000059604645,-0.008939213119447231,0.0,0.0
0.0,,0.17125000059604645,-0.011918950825929642,0.0,0.0
0.0,,0.17249999940395355,-0.008939213119447231,0.0,0.0
0.0,,0.17125000059604645,-0.008939213119447231,0.0,0.0
0.0,,0.17125000059604645,-0.011918950825929642,0.0,0.0
0.0,,0.16875000298023224,-0.011918950825929642,0.0,0.0
0.0,,0.17000000178813934,-0.008939213119447231,0.0,0.0
0.0,,0.17249999940395355,-0.011918950825929642,0.0,0.0
0.0,,0.16875000298023224,-0.008939213119447231,0.0,0.0
0.0,,0.16875000298023224,-0.008939213119447231,0.0,0.0
0.0,,0.16875000298023224,-0.011918950825929642,0.0,0.0
0.0,,0.17000000178813934,-0.008939213119447231,0.0,0.0
0.0,,0.16875000298023224,-0.008939213119447231,0.0,0.0
0.0,,0.1599999964237213,-0.011918950825929642,0.0,0.0
0.0,,0.16499999165534973,-0.011918950825929642,0.0,0.0
0.0,,0.1587499976158142,-0.008939213119447231,0.0,0.0
0.0,,0.16374999284744263,-0.008939213119447231,0.0,0.0
0.0,,0.16875000298023224,-0.011918950825929642,0.0,0.0
0.0,,0.16499999165534973,-0.008939213119447231,0.0,0.0
0.0,,0.16249999403953552,-0.011918950825929642,0.0,0.0
0.0,,0.16249999403953552,-0.014898688532412052,0.0,0.0
0.0,,0.16749998927116394,-0.011918950825929642,0.0,0.0
0.0,,0.16499999165534973,-0.008939213119447231,0.0,0.0
0.0,,0.16374999284744263,-0.008939213119447231,0.0,0.0
0.0,,0.1587499976158142,-0.008939213119447231,0.0,0.0
0.0,,0.16124999523162842,-0.008939213119447231,0.0,0.0
0.0,,0.1599999964237213,-0.011918950825929642,0.0,0.0
0.0,,0.16499999165534973,-0.011918950825929642,0.0,0.0
0.0,,0.16374999284744263,-0.008939213119447231,0.0,0.0
0.0,,0.16374999284744263,-0.008939213119447231,0.0,0.0
0.0,,0.16374999284744263,-0.011918950825929642,0.0,0.0
0.0,,0.16624999046325684,-0.008939213119447231,0.0,0.0
0.0,,0.16374999284744263,-0.011918950825929642,0.0,0.0
0.0,,0.16374999284744263,-0.008939213119447231,0.0,0.0
0.0,,0.16249999403953552,-0.011918950825929642,0.0,0.0
0.0,,0.16374999284744263,-0.011918950825929642,0.0,0.0
0.0,,0.15625,-0.008939213119447231,0.0,0.0
0.0,,0.16124999523162842,-0.008939213119447231,0.0,0.0
0.0,,0.16249999403953552,-0.008939213119447231,0.0,0.0
0.0,,0.15625,-0.008939213119447231,0.0,0.0
0.0,,0.16374999284744263,-0.008939213119447231,0.0,0.0
0.0,,0.1587499976158142,-0.011918950825929642,0.0,0.0
0.0,,0.14874999225139618,-0.008939213119447231,0.0,0.0
0.0,,0.16499999165534973,-0.011918950825929642,0.0,0.0
0.0,,0.1599999964237213,-0.008939213119447231,0.0,0.0
0.0,,0.1587499976158142,-0.011918950825929642,0.0,0.0
0.0,,0.1550000011920929,-0.011918950825929642,0.0,0.0
0.0,,0.14749999344348907,-0.008939213119447231,0.0,0.0
0.0,,0.14874999225139618,-0.008939213119447231,0.0,0.0
0.0,,0.1537500023841858,-0.008939213119447231,0.0,0.0
0.0,,0.14999999105930328,-0.008939213119447231,0.0,0.0
0.0,,0.1525000035762787,-0.008939213119447231,0.0,0.0
0.0,,0.15625,-0.011918950825929642,0.0,0.0
0.0,,0.14999999105930328,-0.008939213119447231,0.0,0.0
0.0,,0.1587499976158142,-0.008939213119447231,0.0,0.0
0.0,,0.1525000035762787,-0.008939213119447231,0.0,0.0
0.0,,0.14999999105930328,-0.008939213119447231,0.0,0.0
0.0,,0.1537500023841858,-0.005959475412964821,0.0,0.0
0.0,,0.1537500023841858,-0.008939213119447231,0.0,0.0
0.0,,0.1525000035762787,-0.011918950825929642,0.0,0.0
0.0,,0.1550000011920929,-0.008939213119447231,0.0,0.0
0.0,,0.15625,-0.008939213119447231,0.0,0.0
0.0,,0.15625,-0.008939213119447231,0.0,0.0
0.0,,0.1550000011920929,-0.005959475412964821,0.0,0.0
0.0,,0.1550000011920929,-0.005959475412964821,0.0,0.0
0.0,,0.1550000011920929,-0.008939213119447231,0.0,0.0
0.0,,0.1550000011920929,-0.011918950825929642,0.0,0.0
0.0,,0.1537500023841858,-0.011918950825929642,0.0,0.0
0.0,,0.1537500023841858,-0.008939213119447231,0.0,0.0
0.0,,0.1550000011920929,-0.008939213119447231,0.0,0.0
0.0,,0.1537500023841858,-0.011918950825929642,0.0,0.0
0.0,,0.1537500023841858,-0.008939213119447231,0.0,0.0
0.0,,0.1537500023841858,-0.011918950825929642,0.0,0.0
0.0,,0.1525000035762787,-0.008939213119447231,0.0,0.0
0.0,,0.1525000035762787,-0.008939213119447231,0.0,0.0
0.0,,0.1512499898672104,-0.011918950825929642,0.0,0.0
0.0,,0.1512499898672104,-0.011918950825929642,0.0,0.0
0.0,,0.1525000035762787,-0.008939213119447231,0.0,0.0
0.0,,0.1512499898672104,-0.008939213119447231,0.0,0.0
0.0,,0.1525000035762787,-0.014898688532412052,0.0,0.0
0.0,,0.1512499898672104,-0.008939213119447231,0.0,0.0
0.0,,0.14499999582767487,-0.008939213119447231,0.0,0.0
0.0,,0.14999999105930328,-0.008939213119447231,0.0,0.0
0.0,,0.1525000035762787,-0.008939213119447231,0.0,0.0
0.0,,0.14999999105930328,-0.014898688532412052,0.0,0.0
0.0,,0.14624999463558197,-0.008939213119447231,0.0,0.0
0.0,,0.1512499898672104,-0.008939213119447231,0.0,0.0
0.0,,0.14374999701976776,-0.008939213119447231,0.0,0.0
0.0,,0.14749999344348907,-0.008939213119447231,0.0,0.0
0.0,,0.14999999105930328,-0.011918950825929642,0.0,0.0
0.0,,0.1512499898672104,-0.011918950825929642,0.0,0.0
0.0,,0.14624999463558197,-0.011918950825929642,0.0,0.0
0.0,,0.14374999701976776,-0.008939213119447231,0.0,0.0
0.0,,0.14124999940395355,-0.008939213119447231,0.0,0.0
0.0,,0.14374999701976776,-0.011918950825929642,0.0,0.0
0.0,,0.14249999821186066,-0.011918950825929642,0.0,0.0
0.0,,0.14000000059604645,-0.008939213119447231,0.0,0.0
0.0,,0.14249999821186066,-0.008939213119447231,0.0,0.0
0.0,,0.14249999821186066,-0.008939213119447231,0.0,0.0
0.0,,0.14124999940395355,-0.008939213119447231,0.0,0.0
0.0,,0.14624999463558197,-0.008939213119447231,0.0,0.0
0.0,,0.14749999344348907,-0.011918950825929642,0.0,0.0
0.0,,0.13875000178813934,-0.011918950825929642,0.0,0.0
0.0,,0.14624999463558197,-0.011918950825929642,0.0,0.0
0.0,,0.14374999701976776,-0.008939213119447231,0.0,0.0
0.0,,0.14499999582767487,-0.011918950825929642,0.0,0.0
0.0,,0.14624999463558197,-0.011918950825929642,0.0,0.0
0.0,,0.14624999463558197,-0.008939213119447231,0.0,0.0
0.0,,0.14499999582767487,-0.008939213119447231,0.0,0.0
0.0,,0.14374999701976776,-0.008939213119447231,0.0,0.0
0.0,,0.14499999582767487,-0.008939213119447231,0.0,0.0
0.0,,0.14374999701976776,-0.011918950825929642,0.0,0.0
0.0,,0.14124999940395355,-0.005959475412964821,0.0,0.0
0.0,,0.14374999701976776,-0.011918950825929642,0.0,0.0
0.0,,0.14374999701976776,-0.005959475412964821,0.0,0.0
0.0,,0.14374999701976776,-0.008939213119447231,0.0,0.0
0.0,,0.14249999821186066,-0.008939213119447231,0.0,0.0
0.0,,0.14124999940395355,-0.008939213119447231,0.0,0.0
0.0,,0.13875000178813934,-0.008939213119447231,0.0,0.0
0.0,,0.13875000178813934,-0.008939213119447231,0.0,0.0
0.0,,0.14000000059604645,-0.011918950825929642,0.0,0.0
0.0,,0.13625000417232513,-0.008939213119447231,0.0,0.0
0.0,,0.13499999046325684,-0.008939213119447231,0.0,0.0
0.0,,0.14000000059604645,-0.008939213119447231,0.0,0.0
0.0,,0.13499999046325684,-0.005959475412964821,0.0,0.0
0.0,,0.13750000298023224,-0.005959475412964821,0.0,0.0
0.0,,0.13625000417232513,-0.008939213119447231,0.0,0.0
0.0,,0.13750000298023224,-0.008939213119447231,0.0,0.0
0.0,,0.13750000298023224,-0.011918950825929642,0.0,0.0
0.0,,0.13625000417232513,-0.008939213119447231,0.0,0.0
0.0,,0.14124999940395355,-0.011918950825929642,0.0,0.0
0.0,,0.13750000298023224,-0.008939213119447231,0.0,0.0
0.0,,0.14000000059604645,-0.008939213119447231,0.0,0.0
0.0,,0.14000000059604645,-0.008939213119447231,0.0,0.0
0.0,,0.14000000059604645,-0.011918950825929642,0.0,0.0
0.0,,0.13750000298023224,-0.008939213119447231,0.0,0.0
0.0,,0.13875000178813934,-0.011918950825929642,0.0,0.0
0.0,,0.13875000178813934,-0.008939213119447231,0.0,0.0
0.0,,0.13499999046325684,-0.011918950825929642,0.0,0.0
0.0,,0.13750000298023224,-0.011918950825929642,0.0,0.0
0.0,,0.13625000417232513,-0.008939213119447231,0.0,0.0
0.0,,0.13750000298023224,-0.008939213119447231,0.0,0.0
0.0,,0.13875000178813934,-0.008939213119447231,0.0,0.0
0.0,,0.13875000178813934,-0.011918950825929642,0.0,0.0
0.0,,0.13249999284744263,-0.008939213119447231,0.0,0.0
0.0,,0.12999999523162842,-0.008939213119447231,0.0,0.0
0.0,,0.13249999284744263,-0.011918950825929642,0.0,0.0
0.0,,0.13124999403953552,-0.008939213119447231,0.0,0.0
0.0,,0.13499999046325684,-0.008939213119447231,0.0,0.0
0.0,,0.12999999523162842,-0.011918950825929642,0.0,0.0
0.0,,0.1287499964237213,-0.008939213119447231,0.0,0.0
0.0,,0.13625000417232513,-0.011918950825929642,0.0,0.0
0.0,,0.12999999523162842,-0.008939213119447231,0.0,0.0
0.0,,0.11999999731779099,-0.005959475412964821,0.0,0.0
0.0,,0.1287499964237213,-0.008939213119447231,0.0,0.0
0.0,,0.13374999165534973,-0.014898688532412052,0.0,0.0
0.0,,0.13374999165534973,-0.011918950825929642,0.0,0.0
0.0,,0.13625000417232513,-0.008939213119447231,0.0,0.0
0.0,,0.13249999284744263,-0.008939213119447231,0.0,0.0
0.0,,0.13499999046325684,-0.011918950825929642,0.0,0.0
0.0,,0.13374999165534973,-0.005959475412964821,0.0,0.0
0.0,,0.13374999165534973,-0.011918950825929642,0.0,0.0
0.0,,0.13374999165534973,-0.008939213119447231,0.0,0.0
0.0,,0.13374999165534973,-0.011918950825929642,0.0,0.0
0.0,,0.13374999165534973,-0.008939213119447231,0.0,0.0
0.0,,0.13249999284744263,-0.005959475412964821,0.0,0.0
0.0,,0.13124999403953552,-0.008939213119447231,0.0,0.0
0.0,,0.13124999403953552,-0.014898688532412052,0.0,0.0
0.0,,0.13249999284744263,-0.008939213119447231,0.0,0.0
0.0,,0.13249999284744263,-0.011918950825929642,0.0,0.0
0.0,,0.13124999403953552,-0.011918950825929642,0.0,0.0
0.0,,0.13249999284744263,-0.008939213119447231,0.0,0.0
0.0,,0.12999999523162842,-0.011918950825929642,0.0,0.0
0.0,,0.12999999523162842,-0.005959475412964821,0.0,0.0
0.0,,0.13249999284744263,-0.008939213119447231,0.0,0.0
0.0,,0.13249999284744263,-0.008939213119447231,0.0,0.0
0.0,,0.1287499964237213,-0.008939213119447231,0.0,0.0
0.0,,0.1287499964237213,-0.008939213119447231,0.0,0.0
0.0,,0.13374999165534973,-0.008939213119447231,0.0,0.0
0.0,,0.1262499988079071,-0.011918950825929642,0.0,0.0
